match_key,bet_type_name,bet_type_id,outcome_short_name,odds
ee41f2eb50b43b4a,Score exact,30081,1-2,9.75
ee41f2eb50b43b4a,Score exact,30081,1-3,22.8
ee41f2eb50b43b4a,Score exact,30081,1-4,75.12
ee41f2eb50b43b4a,Score exact,30081,1-5,100.0
ee41f2eb50b43b4a,Score exact,30081,2-0,14.61
ee41f2eb50b43b4a,Score exact,30081,2-1,8.84
ee41f2eb50b43b4a,Score exact,30081,2-2,13.25
ee41f2eb50b43b4a,Score exact,30081,2-3,34.35
ee41f2eb50b43b4a,Score exact,30081,2-4,100.0
ee41f2eb50b43b4a,Score exact,30081,3-0,25.45
ee41f2eb50b43b4a,Score exact,30081,3-1,18.71
ee41f2eb50b43b4a,Score exact,30081,3-2,31.04
ee41f2eb50b43b4a,Score exact,30081,3-3,100.0
ee41f2eb50b43b4a,Score exact,30081,4-0,71.69
ee41f2eb50b43b4a,Score exact,30081,4-1,55.6
ee41f2eb50b43b4a,Score exact,30081,4-2,100.0
ee41f2eb50b43b4a,Score exact,30081,5-0,100.0
ee41f2eb50b43b4a,Score exact,30081,5-1,100.0
ee41f2eb50b43b4a,Score exact,30081,6-0,100.0
ee41f2eb50b43b4a,Mi-tps CS,30082,0-0,2.74
ee41f2eb50b43b4a,Mi-tps CS,30082,0-1,6.17
ee41f2eb50b43b4a,Mi-tps CS,30082,0-2,16.31
ee41f2eb50b43b4a,Mi-tps CS,30082,0-3,64.63
ee41f2eb50b43b4a,Mi-tps CS,30082,1-0,5.62
ee41f2eb50b43b4a,Mi-tps CS,30082,1-1,5.62
ee41f2eb50b43b4a,Mi-tps CS,30082,1-2,22.27
ee41f2eb50b43b4a,Mi-tps CS,30082,2-0,13.36
ee41f2eb50b43b4a,Mi-tps CS,30082,2-1,20.06
ee41f2eb50b43b4a,Mi-tps CS,30082,3-0,47.69
ee41f2eb50b43b4a,+/-,30087,> 0.5,1.01
ee41f2eb50b43b4a,+/-,30087,< 0.5,13.6
ee41f2eb50b43b4a,+/-,30087,> 1.5,1.21
ee41f2eb50b43b4a,+/-,30087,< 1.5,4.31
ee41f2eb50b43b4a,+/-,30087,> 2.5,1.75
ee41f2eb50b43b4a,+/-,30087,< 2.5,2.04
ee41f2eb50b43b4a,+/-,30087,> 3.5,3.32
ee41f2eb50b43b4a,+/-,30087,< 3.5,1.32
ee41f2eb50b43b4a,HT/FT,30089,1/1,4.06
ee41f2eb50b43b4a,HT/FT,30089,1/X,21.03
ee41f2eb50b43b4a,HT/FT,30089,1/2,46.97
ee41f2eb50b43b4a,HT/FT,30089,X/1,5.92
ee41f2eb50b43b4a,HT/FT,30089,X/X,4.71
ee41f2eb50b43b4a,HT/FT,30089,X/2,6.78
ee41f2eb50b43b4a,HT/FT,30089,2/1,41.58
ee41f2eb50b43b4a,HT/FT,30089,2/X,21.11
ee41f2eb50b43b4a,HT/FT,30089,2/2,4.88
ee41f2eb50b43b4a,Total de buts,30090,0,12.87
ee41f2eb50b43b4a,Total de buts,30090,1,5.98
ee41f2eb50b43b4a,Total de buts,30090,2,3.68
ee41f2eb50b43b4a,Total de buts,30090,3,3.52
ee41f2eb50b43b4a,Total de buts,30090,4,5.1
ee41f2eb50b43b4a,Total de buts,30090,5,10.12
ee41f2eb50b43b4a,Total de buts,30090,6,42.11
ee41f2eb50b43b4a,G/NG,30091,Oui,1.62
ee41f2eb50b43b4a,G/NG,30091,Non,2.25
ee41f2eb50b43b4a,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.98
ee41f2eb50b43b4a,Les deux équipes marquent / 1ère mi temps,30092,Non,1.24
ee41f2eb50b43b4a,1X2 & Total,30093,1 / > 1.5,2.89
ee41f2eb50b43b4a,1X2 & Total,30093,X / > 1.5,4.44
ee41f2eb50b43b4a,1X2 & Total,30093,2 / > 1.5,3.47
ee41f2eb50b43b4a,1X2 & Total,30093,1 / < 1.5,11.65
ee41f2eb50b43b4a,1X2 & Total,30093,X / < 1.5,13.1
ee41f2eb50b43b4a,1X2 & Total,30093,2 / < 1.5,12.75
ee41f2eb50b43b4a,1X2 & Total,30093,1 / > 2.5,3.59
ee41f2eb50b43b4a,1X2 & Total,30093,X / > 2.5,12.34
ee41f2eb50b43b4a,1X2 & Total,30093,2 / > 2.5,4.29
ee41f2eb50b43b4a,1X2 & Total,30093,1 / < 2.5,6.53
ee41f2eb50b43b4a,1X2 & Total,30093,X / < 2.5,4.53
ee41f2eb50b43b4a,1X2 & Total,30093,2 / < 2.5,7.46
ee41f2eb50b43b4a,1X2 & Total,30093,1 / > 3.5,7.77
ee41f2eb50b43b4a,1X2 & Total,30093,X / > 3.5,12.34
ee41f2eb50b43b4a,1X2 & Total,30093,2 / > 3.5,9.68
ee41f2eb50b43b4a,1X2 & Total,30093,1 / < 3.5,3.3
ee41f2eb50b43b4a,1X2 & Total,30093,X / < 3.5,4.53
ee41f2eb50b43b4a,1X2 & Total,30093,2 / < 3.5,3.79
ee41f2eb50b43b4a,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.43
ee41f2eb50b43b4a,1X2 & G/NG,30094,1 gagne et seulement  1  marque,4.68
ee41f2eb50b43b4a,1X2 & G/NG,30094,X et les deux équipes marquent,4.36
ee41f2eb50b43b4a,1X2 & G/NG,30094,X et aucun but,12.87
ee41f2eb50b43b4a,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,5.11
ee41f2eb50b43b4a,1X2 & G/NG,30094,2 gagne et seulement 2 marque,5.62
ee41f2eb50b43b4a,Total equipe domicile,30095,> 0.5,1.22
ee41f2eb50b43b4a,Total equipe domicile,30095,< 0.5,4.13
ee41f2eb50b43b4a,Total equipe domicile,30095,> 1.5,2.26
ee41f2eb50b43b4a,Total equipe domicile,30095,< 1.5,1.62
ee41f2eb50b43b4a,Total equipe domicile,30095,> 2.5,5.96
ee41f2eb50b43b4a,Total equipe domicile,30095,< 2.5,1.12
ee41f2eb50b43b4a,Total equipe domicile,30095,> 3.5,23.31
ee41f2eb50b43b4a,Total equipe domicile,30095,< 3.5,0.98
ee41f2eb50b43b4a,Total equipe extérieur,30096,> 0.5,1.27
ee41f2eb50b43b4a,Total equipe extérieur,30096,< 0.5,3.63
ee41f2eb50b43b4a,Total equipe extérieur,30096,> 1.5,2.55
ee41f2eb50b43b4a,Total equipe extérieur,30096,< 1.5,1.5
ee41f2eb50b43b4a,Total equipe extérieur,30096,> 2.5,7.46
ee41f2eb50b43b4a,Total equipe extérieur,30096,< 2.5,1.08
ee41f2eb50b43b4a,Total equipe extérieur,30096,> 3.5,32.75
ee41f2eb50b43b4a,Total equipe extérieur,30096,< 3.5,0.97
ee41f2eb50b43b4a,G/NG equipe domicile,30097,Oui,1.22
ee41f2eb50b43b4a,G/NG equipe domicile,30097,Non,4.13
ee41f2eb50b43b4a,G/NG equipe extérieur,30098,Oui,1.27
ee41f2eb50b43b4a,G/NG equipe extérieur,30098,Non,3.63
ee41f2eb50b43b4a,Pair/Impair,30099,Impair,1.88
ee41f2eb50b43b4a,Pair/Impair,30099,Pair,1.82
ee41f2eb50b43b4a,Minute du premier but,30100,1-15,4.37
ee41f2eb50b43b4a,Minute du premier but,30100,16-30,2.95
ee41f2eb50b43b4a,Minute du premier but,30100,31-45,5.09
ee41f2eb50b43b4a,Minute du premier but,30100,46-60,7.19
ee41f2eb50b43b4a,Minute du premier but,30100,61-75,13.22
ee41f2eb50b43b4a,Minute du premier but,30100,76-90,15.85
ee41f2eb50b43b4a,Minute du premier but,30100,Pas de but,12.87
ee41f2eb50b43b4a,FTTS,30101,1,1.86
ee41f2eb50b43b4a,FTTS,30101,2,1.98
ee41f2eb50b43b4a,FTTS,30101,Pas de but,12.87
ee41f2eb50b43b4a,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.97
ee41f2eb50b43b4a,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.41
ee41f2eb50b43b4a,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.35
ee41f2eb50b43b4a,Multi-Buts,30102,Le total de buts est supérieur à 4,8.31
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,0-0,3.97
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,0-1,6.81
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,0-2,13.21
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,0-3,38.4
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,1-0,6.24
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,1-1,4.76
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,1-2,13.83
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,2-0,10.89
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,2-1,12.45
ee41f2eb50b43b4a,2ème mi-tps - CS,30105,3-0,28.51
537399dfe2e1624f,1X2,30083,1,2.25
537399dfe2e1624f,1X2,30083,X,3.71
537399dfe2e1624f,1X2,30083,2,2.88
537399dfe2e1624f,Mi-tps 1X2,30084,1,2.98
537399dfe2e1624f,Mi-tps 1X2,30084,X,2.1
537399dfe2e1624f,Mi-tps 1X2,30084,2,3.74
537399dfe2e1624f,Double Chance,30085,1X,1.38
537399dfe2e1624f,Double Chance,30085,X2,1.59
537399dfe2e1624f,Double Chance,30085,12,1.24
537399dfe2e1624f,Mi-tps DC,30086,1X,1.23
537399dfe2e1624f,Mi-tps DC,30086,X2,1.34
537399dfe2e1624f,Mi-tps DC,30086,12,1.66
537399dfe2e1624f,Score exact,30081,0-0,17.79
537399dfe2e1624f,Score exact,30081,0-1,15.83
537399dfe2e1624f,Score exact,30081,0-2,20.18
537399dfe2e1624f,Score exact,30081,0-3,35.1
537399dfe2e1624f,Score exact,30081,0-4,99.43
537399dfe2e1624f,Score exact,30081,0-5,100.0
537399dfe2e1624f,Score exact,30081,0-6,100.0
537399dfe2e1624f,Score exact,30081,1-0,13.91
537399dfe2e1624f,Score exact,30081,1-1,7.56
537399dfe2e1624f,Score exact,30081,1-2,9.82
537399dfe2e1624f,Score exact,30081,1-3,20.82
537399dfe2e1624f,Score exact,30081,1-4,61.99
537399dfe2e1624f,Score exact,30081,1-5,100.0
537399dfe2e1624f,Score exact,30081,2-0,15.34
537399dfe2e1624f,Score exact,30081,2-1,8.51
537399dfe2e1624f,Score exact,30081,2-2,11.65
537399dfe2e1624f,Score exact,30081,2-3,27.33
537399dfe2e1624f,Score exact,30081,2-4,100.0
537399dfe2e1624f,Score exact,30081,3-0,23.01
537399dfe2e1624f,Score exact,30081,3-1,15.55
537399dfe2e1624f,Score exact,30081,3-2,23.5
537399dfe2e1624f,Score exact,30081,3-3,97.39
537399dfe2e1624f,Score exact,30081,4-0,55.85
537399dfe2e1624f,Score exact,30081,4-1,39.64
537399dfe2e1624f,Score exact,30081,4-2,100.0
537399dfe2e1624f,Score exact,30081,5-0,100.0
537399dfe2e1624f,Score exact,30081,5-1,100.0
537399dfe2e1624f,Score exact,30081,6-0,100.0
537399dfe2e1624f,Mi-tps CS,30082,0-0,3.16
537399dfe2e1624f,Mi-tps CS,30082,0-1,6.59
537399dfe2e1624f,Mi-tps CS,30082,0-2,15.97
537399dfe2e1624f,Mi-tps CS,30082,0-3,58.06
537399dfe2e1624f,Mi-tps CS,30082,1-0,5.63
537399dfe2e1624f,Mi-tps CS,30082,1-1,5.21
537399dfe2e1624f,Mi-tps CS,30082,1-2,18.94
537399dfe2e1624f,Mi-tps CS,30082,2-0,11.4
537399dfe2e1624f,Mi-tps CS,30082,2-1,15.82
537399dfe2e1624f,Mi-tps CS,30082,3-0,34.62
537399dfe2e1624f,+/-,30087,> 0.5,0.99
537399dfe2e1624f,+/-,30087,< 0.5,18.8
537399dfe2e1624f,+/-,30087,> 1.5,1.14
537399dfe2e1624f,+/-,30087,< 1.5,5.52
537399dfe2e1624f,+/-,30087,> 2.5,1.55
537399dfe2e1624f,+/-,30087,< 2.5,2.41
537399dfe2e1624f,+/-,30087,> 3.5,2.71
537399dfe2e1624f,+/-,30087,< 3.5,1.45
537399dfe2e1624f,HT/FT,30089,1/1,3.67
537399dfe2e1624f,HT/FT,30089,1/X,19.45
537399dfe2e1624f,HT/FT,30089,1/2,40.79
537399dfe2e1624f,HT/FT,30089,X/1,5.91
537399dfe2e1624f,HT/FT,30089,X/X,5.43
537399dfe2e1624f,HT/FT,30089,X/2,7.07
537399dfe2e1624f,HT/FT,30089,2/1,36.26
537399dfe2e1624f,HT/FT,30089,2/X,20.45
537399dfe2e1624f,HT/FT,30089,2/2,4.99
537399dfe2e1624f,Total de buts,30090,0,17.79
537399dfe2e1624f,Total de buts,30090,1,7.4
537399dfe2e1624f,Total de buts,30090,2,4.05
537399dfe2e1624f,Total de buts,30090,3,3.43
537399dfe2e1624f,Total de buts,30090,4,4.42
537399dfe2e1624f,Total de buts,30090,5,7.75
537399dfe2e1624f,Total de buts,30090,6,28.34
537399dfe2e1624f,G/NG,30091,Oui,1.5
537399dfe2e1624f,G/NG,30091,Non,2.54
537399dfe2e1624f,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.52
537399dfe2e1624f,Les deux équipes marquent / 1ère mi temps,30092,Non,1.29
537399dfe2e1624f,1X2 & Total,30093,1 / > 1.5,2.56
537399dfe2e1624f,1X2 & Total,30093,X / > 1.5,4.46
537399dfe2e1624f,1X2 & Total,30093,2 / > 1.5,3.36
537399dfe2e1624f,1X2 & Total,30093,1 / < 1.5,14.16
537399dfe2e1624f,1X2 & Total,30093,X / < 1.5,18.11
537399dfe2e1624f,1X2 & Total,30093,2 / < 1.5,16.12
537399dfe2e1624f,1X2 & Total,30093,1 / > 2.5,3.07
537399dfe2e1624f,1X2 & Total,30093,X / > 2.5,10.6
537399dfe2e1624f,1X2 & Total,30093,2 / > 2.5,4.01
537399dfe2e1624f,1X2 & Total,30093,1 / < 2.5,7.43
537399dfe2e1624f,1X2 & Total,30093,X / < 2.5,5.4
537399dfe2e1624f,1X2 & Total,30093,2 / < 2.5,9.03
537399dfe2e1624f,1X2 & Total,30093,1 / > 3.5,5.96
537399dfe2e1624f,1X2 & Total,30093,X / > 3.5,10.6
537399dfe2e1624f,1X2 & Total,30093,2 / > 3.5,8.25
537399dfe2e1624f,1X2 & Total,30093,1 / < 3.5,3.42
537399dfe2e1624f,1X2 & Total,30093,X / < 3.5,5.4
537399dfe2e1624f,1X2 & Total,30093,2 / < 3.5,4.19
537399dfe2e1624f,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.79
537399dfe2e1624f,1X2 & G/NG,30094,1 gagne et seulement  1  marque,4.87
537399dfe2e1624f,1X2 & G/NG,30094,X et les deux équipes marquent,4.38
537399dfe2e1624f,1X2 & G/NG,30094,X et aucun but,17.79
537399dfe2e1624f,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,4.72
537399dfe2e1624f,1X2 & G/NG,30094,2 gagne et seulement 2 marque,6.47
537399dfe2e1624f,Total equipe domicile,30095,> 0.5,1.16
537399dfe2e1624f,Total equipe domicile,30095,< 0.5,5.01
537399dfe2e1624f,Total equipe domicile,30095,> 1.5,1.97
537399dfe2e1624f,Total equipe domicile,30095,< 1.5,1.81
537399dfe2e1624f,Total equipe domicile,30095,> 2.5,4.7
537399dfe2e1624f,Total equipe domicile,30095,< 2.5,1.18
537399dfe2e1624f,Total equipe domicile,30095,> 3.5,16.49
537399dfe2e1624f,Total equipe domicile,30095,< 3.5,1.0
537399dfe2e1624f,Total equipe extérieur,30096,> 0.5,1.23
537399dfe2e1624f,Total equipe extérieur,30096,< 0.5,4.04
537399dfe2e1624f,Total equipe extérieur,30096,> 1.5,2.34
537399dfe2e1624f,Total equipe extérieur,30096,< 1.5,1.58
537399dfe2e1624f,Total equipe extérieur,30096,> 2.5,6.51
537399dfe2e1624f,Total equipe extérieur,30096,< 2.5,1.1
